Timestamp,0x0,0x1,0x2,0x3,0x4,0x5,0x6,0x7,0x8,0x9,0xa,0xb,0xc,0xd,0xe,0xf,0x10,0x11,0x12,0x13,0x14,0x15,0x16,0x17,0x18,0x19,0x1a,0x1b,0x1c,0x1d,0x1e,0x1f,0x20,0x21,0x22,0x23,0x24,0x25,0x26,0x27,0x28,0x29,0x2a,0x2b,0x2c,0x2d,0x2e,0x2f,0x30,0x31,0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x3a,0x3b,0x3c,0x3d,0x3e,0x3f,0x40,0x41,0x42,0x43,0x44,0x45,0x46,0x47,0x48,0x49,0x4a,0x4b,0x4c,0x4d,0x4e,0x4f,0x50,0x51,0x52,0x53,0x54,0x55,0x56,0x57,0x58,0x59,0x5a,0x5b,0x5c,0x5d,0x5e,0x5f,0x60,0x61,0x62,0x63,0x64,0x65,0x66,0x67,0x68,0x69,0x6a,0x6b,0x6c,0x6d,0x6e,0x6f,0x70,0x71,0x72,0x73,0x74,0x75,0x76,0x77,0x78,0x79,0x7a,0x7b,0x7c,
2025-06-02 01:06:55,412712967,412712967,412712967,412712967,161848222.3529412,412712927,3224220.0546875,3224220.0546875,3224220.0546875,3224220.0546875,1238138901,412712967,103178241.75,412712967,206356419.5,412712927,4127129.67,161848222.3529412,412712967,412712967,2063564.835,2063564.835,2063564.835,2063564.835,2063564.835,2063564.835,2063564.835,2063564.835,412712967,412712967,412712967,412712967,412712967,412712967,32604324.393,4127129670,12595.000213623047,12595.000213623047,12595.000213623047,12595.000213623047,12595.000213623047,12595.000213623047,12595.000213623047,12595.000213623047,161848222.3529412,322431905.46875,161848222.3529412,161848222.3529412,412712967,412712967,103178241.75,412712967,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,41271256.7,41271256.7,41271256.7,41271256.7,412712967,412712967,412712.967,161848222.3529412,12595.000213623047,161848222.3529412,412712927,161848222.3529412,161848222.3529412,161848222.3529412,161848222.3529412,161848222.3529412,161848222.3529412,412712967,412712967,412712967,4127129670,412712967,161848222.3529412,2063564.835,412712967,3224220.0546875,3224220.0546875,3224220.0546875,3224220.0546875,4127129670,161848222.3529412,161848222.3529412,412712927,3224110.0546875,20635648.35,412712967,412712967,412712842,412712842,412712967,161848222.3529412,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,412712967,
2025-06-02 01:06:55,412720361,412720361,412720361,412720361,161851121.96078432,412720321,3224277.8203125,3224277.8203125,3224277.8203125,3224277.8203125,1238161083,412720361,103180090.25,412720361,206360116.5,412720321,4127203.61,161851121.96078432,412720361,412720361,2063601.805,2063601.805,2063601.805,2063601.805,2063601.805,2063601.805,2063601.805,2063601.805,412720361,412720361,412720361,412720361,412720361,412720361,32604908.519,4127203610,12595.225860595703,12595.225860595703,12595.225860595703,12595.225860595703,12595.225860595703,12595.225860595703,12595.225860595703,12595.225860595703,161851121.96078432,322437682.03125,161851121.96078432,161851121.96078432,412720361,412720361,103180090.25,412720361,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,41271996.1,41271996.1,41271996.1,41271996.1,412720361,412720361,412720.361,161851121.96078432,12595.225860595703,161851121.96078432,412720321,161851121.96078432,161851121.96078432,161851121.96078432,161851121.96078432,161851121.96078432,161851121.96078432,412720361,412720361,412720361,4127203610,412720361,161851121.96078432,2063601.805,412720361,3224277.8203125,3224277.8203125,3224277.8203125,3224277.8203125,4127203610,161851121.96078432,161851121.96078432,412720321,3224167.8203125,20636018.05,412720361,412720361,412720236,412720236,412720361,161851121.96078432,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,412720361,
2025-06-02 01:06:55,412725607,412725607,412725607,412725607,161853179.2156863,412725567,3224318.8046875,3224318.8046875,3224318.8046875,3224318.8046875,1238176821,412725607,103181401.75,412725607,206362739.5,412725567,4127256.07,161853179.2156863,412725607,412725607,2063628.035,2063628.035,2063628.035,2063628.035,2063628.035,2063628.035,2063628.035,2063628.035,412725607,412725607,412725607,412725607,412725607,412725607,32605322.953,4127256070,12595.385955810547,12595.385955810547,12595.385955810547,12595.385955810547,12595.385955810547,12595.385955810547,12595.385955810547,12595.385955810547,161853179.2156863,322441780.46875,161853179.2156863,161853179.2156863,412725607,412725607,103181401.75,412725607,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,41272520.7,41272520.7,41272520.7,41272520.7,412725607,412725607,412725.607,161853179.2156863,12595.385955810547,161853179.2156863,412725567,161853179.2156863,161853179.2156863,161853179.2156863,161853179.2156863,161853179.2156863,161853179.2156863,412725607,412725607,412725607,4127256070,412725607,161853179.2156863,2063628.035,412725607,3224318.8046875,3224318.8046875,3224318.8046875,3224318.8046875,4127256070,161853179.2156863,161853179.2156863,412725567,3224208.8046875,20636280.35,412725607,412725607,412725482,412725482,412725607,161853179.2156863,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,412725607,
2025-06-02 01:06:55,412733192,412733192,412733192,412733192,161856153.7254902,412733152,3224378.0625,3224378.0625,3224378.0625,3224378.0625,1238199576,412733192,103183298.0,412733192,206366532.0,412733152,4127331.92,161856153.7254902,412733192,412733192,2063665.96,2063665.96,2063665.96,2063665.96,2063665.96,2063665.96,2063665.96,2063665.96,412733192,412733192,412733192,412733192,412733192,412733192,32605922.168,4127331920,12595.617431640625,12595.617431640625,12595.617431640625,12595.617431640625,12595.617431640625,12595.617431640625,12595.617431640625,12595.617431640625,161856153.7254902,322447706.25,161856153.7254902,161856153.7254902,412733192,412733192,103183298.0,412733192,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,41273279.2,41273279.2,41273279.2,41273279.2,412733192,412733192,412733.192,161856153.7254902,12595.617431640625,161856153.7254902,412733152,161856153.7254902,161856153.7254902,161856153.7254902,161856153.7254902,161856153.7254902,161856153.7254902,412733192,412733192,412733192,4127331920,412733192,161856153.7254902,2063665.96,412733192,3224378.0625,3224378.0625,3224378.0625,3224378.0625,4127331920,161856153.7254902,161856153.7254902,412733152,3224268.0625,20636659.6,412733192,412733192,412733067,412733067,412733192,161856153.7254902,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,412733192,
2025-06-02 01:06:55,412738527,412738527,412738527,412738527,161858245.88235292,412738487,3224419.7421875,3224419.7421875,3224419.7421875,3224419.7421875,1238215581,412738527,103184631.75,412738527,206369199.5,412738487,4127385.27,161858245.88235292,412738527,412738527,2063692.635,2063692.635,2063692.635,2063692.635,2063692.635,2063692.635,2063692.635,2063692.635,412738527,412738527,412738527,412738527,412738527,412738527,32606343.633,4127385270,12595.780242919922,12595.780242919922,12595.780242919922,12595.780242919922,12595.780242919922,12595.780242919922,12595.780242919922,12595.780242919922,161858245.88235292,322451874.21875,161858245.88235292,161858245.88235292,412738527,412738527,103184631.75,412738527,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,0.192169189453125,41273812.7,41273812.7,41273812.7,41273812.7,412738527,412738527,412738.527,161858245.88235292,12595.780242919922,161858245.88235292,412738487,161858245.88235292,161858245.88235292,161858245.88235292,161858245.88235292,161858245.88235292,161858245.88235292,412738527,412738527,412738527,4127385270,412738527,161858245.88235292,2063692.635,412738527,3224419.7421875,3224419.7421875,3224419.7421875,3224419.7421875,4127385270,161858245.88235292,161858245.88235292,412738487,3224309.7421875,20636926.35,412738527,412738527,412738402,412738402,412738527,161858245.88235292,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,412738527,
2025-06-02 01:06:55,412810428,412810428,412810428,412810428,161886442.35294116,412810388,3224981.46875,3224981.46875,3224981.46875,3224981.46875,1238431284,412810428,103202607.0,412810428,206405150.0,412810388,4128104.28,161886442.35294116,412810428,412810428,2064052.14,2064052.14,2064052.14,2064052.14,2064052.14,2064052.14,2064052.14,2064052.14,412810428,412810428,412810428,412810428,412810428,412810428,32612023.812,4128104280,12597.974487304688,12597.974487304688,12597.974487304688,12597.974487304688,12597.974487304688,12597.974487304688,12597.974487304688,12597.974487304688,161886442.35294116,322508046.875,161886442.35294116,161886442.35294116,412810428,412810428,103202607.0,412810428,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41281002.8,41281002.8,41281002.8,41281002.8,412810428,412810428,412810.428,161886442.35294116,12597.974487304688,161886442.35294116,412810388,161886442.35294116,161886442.35294116,161886442.35294116,161886442.35294116,161886442.35294116,161886442.35294116,412810428,412810428,412810428,4128104280,412810428,161886442.35294116,2064052.14,412810428,3224981.46875,3224981.46875,3224981.46875,3224981.46875,4128104280,161886442.35294116,161886442.35294116,412810388,3224871.46875,20640521.4,412810428,412810428,412810303,412810303,412810428,161886442.35294116,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,412810428,
2025-06-02 01:06:56,412750847,412750847,412750847,412750847,161863077.25490198,412750807,3224515.9921875,3224515.9921875,3224515.9921875,3224515.9921875,1238252541,412750847,103187711.75,412750847,206375359.5,412750807,4127508.47,161863077.25490198,412750847,412750847,2063754.235,2063754.235,2063754.235,2063754.235,2063754.235,2063754.235,2063754.235,2063754.235,412750847,412750847,412750847,412750847,412750847,412750847,32607316.913,4127508470,12596.156219482422,12596.156219482422,12596.156219482422,12596.156219482422,12596.156219482422,12596.156219482422,12596.156219482422,12596.156219482422,161863077.25490198,322461499.21875,161863077.25490198,161863077.25490198,412750847,412750847,103187711.75,412750847,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41275044.7,41275044.7,41275044.7,41275044.7,412750847,412750847,412750.847,161863077.25490198,12596.156219482422,161863077.25490198,412750807,161863077.25490198,161863077.25490198,161863077.25490198,161863077.25490198,161863077.25490198,161863077.25490198,412750847,412750847,412750847,4127508470,412750847,161863077.25490198,2063754.235,412750847,3224515.9921875,3224515.9921875,3224515.9921875,3224515.9921875,4127508470,161863077.25490198,161863077.25490198,412750807,3224405.9921875,20637542.35,412750847,412750847,412750722,412750722,412750847,161863077.25490198,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,412750847,
2025-06-02 01:06:56,412756222,412756222,412756222,412756222,161865185.0980392,412756182,3224557.984375,3224557.984375,3224557.984375,3224557.984375,1238268666,412756222,103189055.5,412756222,206378047.0,412756182,4127562.22,161865185.0980392,412756222,412756222,2063781.11,2063781.11,2063781.11,2063781.11,2063781.11,2063781.11,2063781.11,2063781.11,412756222,412756222,412756222,412756222,412756222,412756222,32607741.538,4127562220,12596.320251464844,12596.320251464844,12596.320251464844,12596.320251464844,12596.320251464844,12596.320251464844,12596.320251464844,12596.320251464844,161865185.0980392,322465698.4375,161865185.0980392,161865185.0980392,412756222,412756222,103189055.5,412756222,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41275582.2,41275582.2,41275582.2,41275582.2,412756222,412756222,412756.222,161865185.0980392,12596.320251464844,161865185.0980392,412756182,161865185.0980392,161865185.0980392,161865185.0980392,161865185.0980392,161865185.0980392,161865185.0980392,412756222,412756222,412756222,4127562220,412756222,161865185.0980392,2063781.11,412756222,3224557.984375,3224557.984375,3224557.984375,3224557.984375,4127562220,161865185.0980392,161865185.0980392,412756182,3224447.984375,20637811.1,412756222,412756222,412756097,412756097,412756222,161865185.0980392,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,412756222,
2025-06-02 01:06:56,412763369,412763369,412763369,412763369,161867987.84313726,412763329,3224613.8203125,3224613.8203125,3224613.8203125,3224613.8203125,1238290107,412763369,103190842.25,412763369,206381620.5,412763329,4127633.69,161867987.84313726,412763369,412763369,2063816.845,2063816.845,2063816.845,2063816.845,2063816.845,2063816.845,2063816.845,2063816.845,412763369,412763369,412763369,412763369,412763369,412763369,32608306.151,4127633690,12596.538360595703,12596.538360595703,12596.538360595703,12596.538360595703,12596.538360595703,12596.538360595703,12596.538360595703,12596.538360595703,161867987.84313726,322471282.03125,161867987.84313726,161867987.84313726,412763369,412763369,103190842.25,412763369,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41276296.9,41276296.9,41276296.9,41276296.9,412763369,412763369,412763.369,161867987.84313726,12596.538360595703,161867987.84313726,412763329,161867987.84313726,161867987.84313726,161867987.84313726,161867987.84313726,161867987.84313726,161867987.84313726,412763369,412763369,412763369,4127633690,412763369,161867987.84313726,2063816.845,412763369,3224613.8203125,3224613.8203125,3224613.8203125,3224613.8203125,4127633690,161867987.84313726,161867987.84313726,412763329,3224503.8203125,20638168.45,412763369,412763369,412763244,412763244,412763369,161867987.84313726,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,412763369,
2025-06-02 01:06:56,412771069,412771069,412771069,412771069,161871007.4509804,412771029,3224673.9765625,3224673.9765625,3224673.9765625,3224673.9765625,1238313207,412771069,103192767.25,412771069,206385470.5,412771029,4127710.69,161871007.4509804,412771069,412771069,2063855.345,2063855.345,2063855.345,2063855.345,2063855.345,2063855.345,2063855.345,2063855.345,412771069,412771069,412771069,412771069,412771069,412771069,32608914.451,4127710690,12596.773345947266,12596.773345947266,12596.773345947266,12596.773345947266,12596.773345947266,12596.773345947266,12596.773345947266,12596.773345947266,161871007.4509804,322477297.65625,161871007.4509804,161871007.4509804,412771069,412771069,103192767.25,412771069,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41277066.9,41277066.9,41277066.9,41277066.9,412771069,412771069,412771.069,161871007.4509804,12596.773345947266,161871007.4509804,412771029,161871007.4509804,161871007.4509804,161871007.4509804,161871007.4509804,161871007.4509804,161871007.4509804,412771069,412771069,412771069,4127710690,412771069,161871007.4509804,2063855.345,412771069,3224673.9765625,3224673.9765625,3224673.9765625,3224673.9765625,4127710690,161871007.4509804,161871007.4509804,412771029,3224563.9765625,20638553.45,412771069,412771069,412770944,412770944,412771069,161871007.4509804,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,412771069,
2025-06-02 01:06:56,412778009,412778009,412778009,412778009,161873729.01960784,412777969,3224728.1953125,3224728.1953125,3224728.1953125,3224728.1953125,1238334027,412778009,103194502.25,412778009,206388940.5,412777969,4127780.09,161873729.01960784,412778009,412778009,2063890.045,2063890.045,2063890.045,2063890.045,2063890.045,2063890.045,2063890.045,2063890.045,412778009,412778009,412778009,412778009,412778009,412778009,32609462.711,4127780090,12596.985137939453,12596.985137939453,12596.985137939453,12596.985137939453,12596.985137939453,12596.985137939453,12596.985137939453,12596.985137939453,161873729.01960784,322482719.53125,161873729.01960784,161873729.01960784,412778009,412778009,103194502.25,412778009,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41277760.9,41277760.9,41277760.9,41277760.9,412778009,412778009,412778.009,161873729.01960784,12596.985137939453,161873729.01960784,412777969,161873729.01960784,161873729.01960784,161873729.01960784,161873729.01960784,161873729.01960784,161873729.01960784,412778009,412778009,412778009,4127780090,412778009,161873729.01960784,2063890.045,412778009,3224728.1953125,3224728.1953125,3224728.1953125,3224728.1953125,4127780090,161873729.01960784,161873729.01960784,412777969,3224618.1953125,20638900.45,412778009,412778009,412777884,412777884,412778009,161873729.01960784,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,412778009,
2025-06-02 01:06:56,412784456,412784456,412784456,412784456,161876257.25490198,412784416,3224778.5625,3224778.5625,3224778.5625,3224778.5625,1238353368,412784456,103196114.0,412784456,206392164.0,412784416,4127844.56,161876257.25490198,412784456,412784456,2063922.28,2063922.28,2063922.28,2063922.28,2063922.28,2063922.28,2063922.28,2063922.28,412784456,412784456,412784456,412784456,412784456,412784456,32609972.024,4127844560,12597.181884765625,12597.181884765625,12597.181884765625,12597.181884765625,12597.181884765625,12597.181884765625,12597.181884765625,12597.181884765625,161876257.25490198,322487756.25,161876257.25490198,161876257.25490198,412784456,412784456,103196114.0,412784456,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41278405.6,41278405.6,41278405.6,41278405.6,412784456,412784456,412784.456,161876257.25490198,12597.181884765625,161876257.25490198,412784416,161876257.25490198,161876257.25490198,161876257.25490198,161876257.25490198,161876257.25490198,161876257.25490198,412784456,412784456,412784456,4127844560,412784456,161876257.25490198,2063922.28,412784456,3224778.5625,3224778.5625,3224778.5625,3224778.5625,4127844560,161876257.25490198,161876257.25490198,412784416,3224668.5625,20639222.8,412784456,412784456,412784331,412784331,412784456,161876257.25490198,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,412784456,
2025-06-02 01:06:56,412791912,412791912,412791912,412791912,161879181.17647058,412791872,3224836.8125,3224836.8125,3224836.8125,3224836.8125,1238375736,412791912,103197978.0,412791912,206395892.0,412791872,4127919.12,161879181.17647058,412791912,412791912,2063959.56,2063959.56,2063959.56,2063959.56,2063959.56,2063959.56,2063959.56,2063959.56,412791912,412791912,412791912,412791912,412791912,412791912,32610561.048,4127919120,12597.409423828125,12597.409423828125,12597.409423828125,12597.409423828125,12597.409423828125,12597.409423828125,12597.409423828125,12597.409423828125,161879181.17647058,322493581.25,161879181.17647058,161879181.17647058,412791912,412791912,103197978.0,412791912,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41279151.2,41279151.2,41279151.2,41279151.2,412791912,412791912,412791.912,161879181.17647058,12597.409423828125,161879181.17647058,412791872,161879181.17647058,161879181.17647058,161879181.17647058,161879181.17647058,161879181.17647058,161879181.17647058,412791912,412791912,412791912,4127919120,412791912,161879181.17647058,2063959.56,412791912,3224836.8125,3224836.8125,3224836.8125,3224836.8125,4127919120,161879181.17647058,161879181.17647058,412791872,3224726.8125,20639595.6,412791912,412791912,412791787,412791787,412791912,161879181.17647058,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,412791912,
2025-06-02 01:06:56,412797075,412797075,412797075,412797075,161881205.88235295,412797035,3224877.1484375,3224877.1484375,3224877.1484375,3224877.1484375,1238391225,412797075,103199268.75,412797075,206398473.5,412797035,4127970.75,161881205.88235295,412797075,412797075,2063985.375,2063985.375,2063985.375,2063985.375,2063985.375,2063985.375,2063985.375,2063985.375,412797075,412797075,412797075,412797075,412797075,412797075,32610968.925,4127970750,12597.566986083984,12597.566986083984,12597.566986083984,12597.566986083984,12597.566986083984,12597.566986083984,12597.566986083984,12597.566986083984,161881205.88235295,322497614.84375,161881205.88235295,161881205.88235295,412797075,412797075,103199268.75,412797075,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41279667.5,41279667.5,41279667.5,41279667.5,412797075,412797075,412797.075,161881205.88235295,12597.566986083984,161881205.88235295,412797035,161881205.88235295,161881205.88235295,161881205.88235295,161881205.88235295,161881205.88235295,161881205.88235295,412797075,412797075,412797075,4127970750,412797075,161881205.88235295,2063985.375,412797075,3224877.1484375,3224877.1484375,3224877.1484375,3224877.1484375,4127970750,161881205.88235295,161881205.88235295,412797035,3224767.1484375,20639853.75,412797075,412797075,412796950,412796950,412797075,161881205.88235295,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,412797075,
2025-06-02 01:06:56,412803375,412803375,412803375,412803375,161883676.47058824,412803335,3224926.3671875,3224926.3671875,3224926.3671875,3224926.3671875,1238410125,412803375,103200843.75,412803375,206401623.5,412803335,4128033.75,161883676.47058824,412803375,412803375,2064016.875,2064016.875,2064016.875,2064016.875,2064016.875,2064016.875,2064016.875,2064016.875,412803375,412803375,412803375,412803375,412803375,412803375,32611466.625,4128033750,12597.759246826172,12597.759246826172,12597.759246826172,12597.759246826172,12597.759246826172,12597.759246826172,12597.759246826172,12597.759246826172,161883676.47058824,322502536.71875,161883676.47058824,161883676.47058824,412803375,412803375,103200843.75,412803375,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,0.19219970703125,41280297.5,41280297.5,41280297.5,41280297.5,412803375,412803375,412803.375,161883676.47058824,12597.759246826172,161883676.47058824,412803335,161883676.47058824,161883676.47058824,161883676.47058824,161883676.47058824,161883676.47058824,161883676.47058824,412803375,412803375,412803375,4128033750,412803375,161883676.47058824,2064016.875,412803375,3224926.3671875,3224926.3671875,3224926.3671875,3224926.3671875,4128033750,161883676.47058824,161883676.47058824,412803335,3224816.3671875,20640168.75,412803375,412803375,412803250,412803250,412803375,161883676.47058824,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,412803375,
2025-06-02 01:06:56,412876642,412876642,412876642,412876642,161912408.62745097,412876602,3225498.765625,3225498.765625,3225498.765625,3225498.765625,1238629926,412876642,103219160.5,412876642,206438257.0,412876602,4128766.42,161912408.62745097,412876642,412876642,2064383.21,2064383.21,2064383.21,2064383.21,2064383.21,2064383.21,2064383.21,2064383.21,412876642,412876642,412876642,412876642,412876642,412876642,32617254.718,4128766420,12599.995178222656,12599.995178222656,12599.995178222656,12599.995178222656,12599.995178222656,12599.995178222656,12599.995178222656,12599.995178222656,161912408.62745097,322559776.5625,161912408.62745097,161912408.62745097,412876642,412876642,103219160.5,412876642,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41287624.2,41287624.2,41287624.2,41287624.2,412876642,412876642,412876.642,161912408.62745097,12599.995178222656,161912408.62745097,412876602,161912408.62745097,161912408.62745097,161912408.62745097,161912408.62745097,161912408.62745097,161912408.62745097,412876642,412876642,412876642,4128766420,412876642,161912408.62745097,2064383.21,412876642,3225498.765625,3225498.765625,3225498.765625,3225498.765625,4128766420,161912408.62745097,161912408.62745097,412876602,3225388.765625,20643832.1,412876642,412876642,412876517,412876517,412876642,161912408.62745097,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,412876642,
2025-06-02 01:06:56,412816648,412816648,412816648,412816648,161888881.56862745,412816608,3225030.0625,3225030.0625,3225030.0625,3225030.0625,1238449944,412816648,103204162.0,412816648,206408260.0,412816608,4128166.48,161888881.56862745,412816648,412816648,2064083.24,2064083.24,2064083.24,2064083.24,2064083.24,2064083.24,2064083.24,2064083.24,412816648,412816648,412816648,412816648,412816648,412816648,32612515.192,4128166480,12598.164306640625,12598.164306640625,12598.164306640625,12598.164306640625,12598.164306640625,12598.164306640625,12598.164306640625,12598.164306640625,161888881.56862745,322512906.25,161888881.56862745,161888881.56862745,412816648,412816648,103204162.0,412816648,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41281624.8,41281624.8,41281624.8,41281624.8,412816648,412816648,412816.648,161888881.56862745,12598.164306640625,161888881.56862745,412816608,161888881.56862745,161888881.56862745,161888881.56862745,161888881.56862745,161888881.56862745,161888881.56862745,412816648,412816648,412816648,4128166480,412816648,161888881.56862745,2064083.24,412816648,3225030.0625,3225030.0625,3225030.0625,3225030.0625,4128166480,161888881.56862745,161888881.56862745,412816608,3224920.0625,20640832.4,412816648,412816648,412816523,412816523,412816648,161888881.56862745,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,412816648,
2025-06-02 01:06:56,412823012,412823012,412823012,412823012,161891377.25490198,412822972,3225079.78125,3225079.78125,3225079.78125,3225079.78125,1238469036,412823012,103205753.0,412823012,206411442.0,412822972,4128230.12,161891377.25490198,412823012,412823012,2064115.06,2064115.06,2064115.06,2064115.06,2064115.06,2064115.06,2064115.06,2064115.06,412823012,412823012,412823012,412823012,412823012,412823012,32613017.948,4128230120,12598.358520507812,12598.358520507812,12598.358520507812,12598.358520507812,12598.358520507812,12598.358520507812,12598.358520507812,12598.358520507812,161891377.25490198,322517878.125,161891377.25490198,161891377.25490198,412823012,412823012,103205753.0,412823012,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,0.192230224609375,41282261.2,41282261.2,41282261.2,41282261.2,412823012,412823012,412823.012,161891377.25490198,12598.358520507812,161891377.25490198,412822972,161891377.25490198,161891377.25490198,161891377.25490198,161891377.25490198,161891377.25490198,161891377.25490198,412823012,412823012,412823012,4128230120,412823012,161891377.25490198,2064115.06,412823012,3225079.78125,3225079.78125,3225079.78125,3225079.78125,4128230120,161891377.25490198,161891377.25490198,412822972,3224969.78125,20641150.6,412823012,412823012,412822887,412822887,412823012,161891377.25490198,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,412823012,
